# LAMMPS data file written by OVITO
38441 atoms
1 atom types
0.0 600.0 xlo xhi
0.0 150.0 ylo yhi
-45.0 55.0 zlo zhi

Atoms # full

21581 1 1 0.0 518.414917 149.8601228 5.0
21582 1 1 0.0 502.9898072 136.0422211 5.0
21583 1 1 0.0 502.4264221 138.7785034 5.0
21584 1 1 0.0 497.6884766 148.3888855 5.0
21585 1 1 0.0 498.0082092 145.7082978 5.0
21586 1 1 0.0 497.1381226 143.4089356 5.0
21587 1 1 0.0 497.4203491 142.0215302 5.0
21588 1 1 0.0 495.1393433 141.5784912 5.0
21589 1 1 0.0 496.2460327 141.1246033 5.0
21590 1 1 0.0 492.1637268 144.9924928 5.0
21591 1 1 0.0 491.6911621 145.7144928 5.0
21592 1 1 0.0 496.3265076 122.3700256 5.0
21593 1 1 0.0 495.1871948 122.6063996 5.0
21594 1 1 0.0 494.7642823 123.3755875 5.0
21595 1 1 0.0 497.2115479 124.5212555 5.0
21596 1 1 0.0 497.3814697 123.403801 5.0
21597 1 1 0.0 496.0192871 125.088829 5.0
21598 1 1 0.0 495.228363 124.7320328 5.0
21599 1 1 0.0 492.4826355 122.8189926 5.0
21600 1 1 0.0 493.0437317 123.5109787 5.0
21601 1 1 0.0 490.9987488 123.0253525 5.0
21602 1 1 0.0 492.7549439 124.9243928 5.0
21603 1 1 0.0 490.6277771 124.5775757 5.0
21604 1 1 0.0 491.5514221 125.2756119 5.0
21605 1 1 0.0 490.0381775 128.3054047 5.0
21606 1 1 0.0 488.905304 130.6935425 5.0
21607 1 1 0.0 490.5712586 130.5596619 5.0
21608 1 1 0.0 491.0542297 129.8534852 5.0
21609 1 1 0.0 488.5641175 128.7306824 5.0
21610 1 1 0.0 488.2372131 129.7736359 5.0
21611 1 1 0.0 496.500885 139.7792053 5.0
21612 1 1 0.0 497.828064 131.6994629 5.0
21613 1 1 0.0 499.9570924 133.3935547 5.0
21614 1 1 0.0 499.2678223 131.251236 5.0
21615 1 1 0.0 500.1177979 131.9875184 5.0
21616 1 1 0.0 496.2821045 133.5895233 5.0
21617 1 1 0.0 498.4167786 135.2636414 5.0
21618 1 1 0.0 498.5912171 133.881302 5.0
21619 1 1 0.0 497.6554871 133.1060944 5.0
21620 1 1 0.0 504.5971985 134.2339478 5.0
21621 1 1 0.0 503.2714844 134.6740723 5.0
21622 1 1 0.0 502.5091858 132.3779144 5.0
21623 1 1 0.0 502.227478 133.746048 5.0
21624 1 1 0.0 501.2104797 128.0293732 5.0
21625 1 1 0.0 501.7458802 130.1471405 5.0
21626 1 1 0.0 501.00354 129.4335938 5.0
21627 1 1 0.0 503.2715454 129.7532196 5.0
21628 1 1 0.0 503.5184326 128.4362641 5.0
21629 1 1 0.0 502.6416931 127.5946808 5.0
21630 1 1 0.0 509.3996582 128.9395294 5.0
21631 1 1 0.0 507.1463013 128.4360657 5.0
21632 1 1 0.0 508.1236267 129.3281098 5.0
21633 1 1 0.0 507.4565735 127.0501938 5.0
21634 1 1 0.0 508.7345276 126.6803894 5.0
21635 1 1 0.0 509.7297364 127.5407028 5.0
21636 1 1 0.0 505.556366 130.2089233 5.0
21637 1 1 0.0 504.8788758 132.8658142 5.0
21638 1 1 0.0 504.1064758 130.6186829 5.0
21639 1 1 0.0 503.8348694 131.93779 5.0
21640 1 1 0.0 504.5187989 140.6133118 5.0
21641 1 1 0.0 507.165802 139.7543183 5.0
21642 1 1 0.0 506.891571 141.0862732 5.0
21643 1 1 0.0 505.6446839 141.543747 5.0
21644 1 1 0.0 504.2042847 108.7982025 5.0
21645 1 1 0.0 502.0527039 109.5735703 5.0
21646 1 1 0.0 502.9013672 108.5737763 5.0
21647 1 1 0.0 502.6394348 110.9823686 5.0
21648 1 1 0.0 504.1560059 110.955162 5.0
21649 1 1 0.0 504.7253113 110.0118485 5.0
21650 1 1 0.0 503.9856874 121.6437378 5.0
21651 1 1 0.0 505.176239 121.6686936 5.0
21652 1 1 0.0 505.98349 120.4203873 5.0
21653 1 1 0.0 505.5262757 119.3158417 5.0
21654 1 1 0.0 507.5756836 120.6865692 5.0
21655 1 1 0.0 507.7485047 122.2921143 5.0
21656 1 1 0.0 512.9033814 124.1958542 5.0
21657 1 1 0.0 514.2105713 123.9147416 5.0
21658 1 1 0.0 513.8424684 121.6542053 5.0
21659 1 1 0.0 514.6442871 122.6390534 5.0
21660 1 1 0.0 512.8607178 116.7890396 5.0
21661 1 1 0.0 514.0620728 117.994835 5.0
21662 1 1 0.0 513.5245972 119.3628769 5.0
21663 1 1 0.0 525.0844727 125.520134 5.0
21664 1 1 0.0 516.635315 129.5239258 5.0
21665 1 1 0.0 515.4985962 128.4179077 5.0
21666 1 1 0.0 514.2914429 128.8591766 5.0
21667 1 1 0.0 513.9868164 130.0440979 5.0
21668 1 1 0.0 510.098877 137.5059204 5.0
21669 1 1 0.0 511.1428833 138.4339447 5.0
21670 1 1 0.0 512.4685669 137.9938202 5.0
21671 1 1 0.0 512.7402344 136.6744995 5.0
21672 1 1 0.0 519.3206787 133.3359985 5.0
21673 1 1 0.0 518.0731201 133.6568909 5.0
21674 1 1 0.0 519.7074585 131.9572754 5.0
21675 1 1 0.0 518.815979 131.0494537 5.0
21676 1 1 0.0 518.8173828 135.9914704 5.0
21677 1 1 0.0 485.7085877 133.932129 5.0
21678 1 1 0.0 486.3599854 131.3360901 5.0
21679 1 1 0.0 485.0819702 131.6634369 5.0
21680 1 1 0.0 484.7185669 132.9081116 5.0
21681 1 1 0.0 489.3126221 134.0975037 5.0
21682 1 1 0.0 489.4706116 132.9123994 5.0
21683 1 1 0.0 487.975647 134.5538178 5.0
21684 1 1 0.0 486.9492798 133.555954 5.0
21685 1 1 0.0 488.5047302 131.9908296 5.0
21686 1 1 0.0 487.3119812 132.3031769 5.0
21687 1 1 0.0 480.6269531 130.3655396 5.0
21688 1 1 0.0 479.6590271 129.3796234 5.0
21689 1 1 0.0 479.0856018 131.9818726 5.0
21690 1 1 0.0 480.2552796 131.6496125 5.0
21691 1 1 0.0 478.0340576 130.9116364 5.0
21692 1 1 0.0 478.2585144 129.8186493 5.0
21693 1 1 0.0 506.7757569 113.6417542 5.0
21694 1 1 0.0 506.2730408 112.3254089 5.0
21695 1 1 0.0 504.7273255 112.2714081 5.0
21696 1 1 0.0 498.2301636 117.2012253 5.0
21697 1 1 0.0 497.4982605 115.9749604 5.0
21698 1 1 0.0 496.1228333 116.0866776 5.0
21699 1 1 0.0 497.6225586 118.3734512 5.0
21700 1 1 0.0 496.3798828 118.4659119 5.0
21701 1 1 0.0 495.5989075 117.5565644 5.0
21702 1 1 0.0 512.6962281 107.445427 5.0
21703 1 1 0.0 513.2942505 108.6579361 5.0
21704 1 1 0.0 510.6116333 108.390213 5.0
21705 1 1 0.0 509.158844 108.2468643 5.0
21706 1 1 0.0 508.6946411 107.0217285 5.0
21707 1 1 0.0 511.4134216 107.2863617 5.0
21708 1 1 0.0 507.7318421 104.4898377 5.0
21709 1 1 0.0 507.2845459 103.3201904 5.0
21710 1 1 0.0 505.4754639 101.9807282 5.0
21711 1 1 0.0 503.6795044 100.6444245 5.0
21712 1 1 0.0 504.0765686 101.7105255 5.0
21713 1 1 0.0 504.5193787 99.506424 5.0
21714 1 1 0.0 506.3235474 100.8299713 5.0
21715 1 1 0.0 505.7933045 99.659935 5.0
21716 1 1 0.0 516.4226074 103.489357 5.0
21717 1 1 0.0 518.0089111 103.4881974 5.0
21718 1 1 0.0 518.6616211 104.5424118 5.0
21719 1 1 0.0 518.1864624 105.7058258 5.0
21720 1 1 0.0 517.3028565 105.9789124 5.0
21721 1 1 0.0 514.0061646 103.9053498 5.0
21722 1 1 0.0 515.7640381 104.4191284 5.0
21723 1 1 0.0 515.887146 105.0537262 5.0
21724 1 1 0.0 513.1203613 105.1569977 5.0
21725 1 1 0.0 513.6104737 106.2242203 5.0
21726 1 1 0.0 514.7386475 106.4365998 5.0
21727 1 1 0.0 497.0924683 106.4225006 5.0
21728 1 1 0.0 496.2113648 107.4426346 5.0
21729 1 1 0.0 495.3822632 104.8675156 5.0
21730 1 1 0.0 496.6375427 105.1395645 5.0
21731 1 1 0.0 491.736969 109.9604492 5.0
21732 1 1 0.0 491.764679 108.6776428 5.0
21733 1 1 0.0 490.4436341 110.5821915 5.0
21734 1 1 0.0 490.1795349 108.024353 5.0
21735 1 1 0.0 489.2663574 109.8161011 5.0
21736 1 1 0.0 489.14151 109.0559158 5.0
21737 1 1 0.0 492.5759583 108.0073471 5.0
21738 1 1 0.0 493.9056702 108.3022919 5.0
21739 1 1 0.0 494.8595582 107.169899 5.0
21740 1 1 0.0 494.4172669 105.9164352 5.0
21741 1 1 0.0 493.1465759 105.6291352 5.0
21742 1 1 0.0 492.2919922 106.4052963 5.0
21743 1 1 0.0 498.1268005 108.9136888 5.0
21744 1 1 0.0 498.6481323 110.2921219 5.0
21745 1 1 0.0 500.040741 110.3800659 5.0
21746 1 1 0.0 500.7756043 109.4477768 5.0
21747 1 1 0.0 491.5462342 114.9191438 5.0
21748 1 1 0.0 492.8209839 114.633194 5.0
21749 1 1 0.0 491.1758118 116.250267 5.0
21750 1 1 0.0 491.9638978 117.144249 5.0
21751 1 1 0.0 493.4747925 116.8104172 5.0
21752 1 1 0.0 493.7554016 115.6611023 5.0
21753 1 1 0.0 482.4244385 123.9845658 5.0
21754 1 1 0.0 482.8060303 122.7389984 5.0
21755 1 1 0.0 481.1121216 124.3115921 5.0
21756 1 1 0.0 480.1901856 123.3483124 5.0
21757 1 1 0.0 480.5624695 122.0352249 5.0
21758 1 1 0.0 481.8634338 121.7221833 5.0
21759 1 1 0.0 477.7381287 119.2442169 5.0
21760 1 1 0.0 477.1065064 117.2294769 5.0
21761 1 1 0.0 476.8178406 118.1760407 5.0
21762 1 1 0.0 479.1540527 118.8962098 5.0
21763 1 1 0.0 478.6443177 116.7335205 5.0
21764 1 1 0.0 479.449585 117.4164124 5.0
21765 1 1 0.0 438.3421021 62.4971733 5.0
21766 1 1 0.0 443.0739746 56.9697342 5.0
21767 1 1 0.0 442.2623901 56.188427 5.0
21768 1 1 0.0 442.5482483 54.7368164 5.0
21769 1 1 0.0 444.5243836 56.5790329 5.0
21770 1 1 0.0 444.7930298 55.1972771 5.0
21771 1 1 0.0 443.9510194 54.3892746 5.0
21772 1 1 0.0 431.1075745 49.6345444 5.0
21773 1 1 0.0 430.7505493 50.7700768 5.0
21774 1 1 0.0 432.3485108 49.2542915 5.0
21775 1 1 0.0 433.3471069 50.2149239 5.0
21776 1 1 0.0 432.9436646 51.5288048 5.0
21777 1 1 0.0 431.7940979 51.8165055 5.0
21778 1 1 0.0 428.2142639 54.6688042 5.0
21779 1 1 0.0 429.5871887 54.4898834 5.0
21780 1 1 0.0 430.0599365 53.3127518 5.0
21781 1 1 0.0 427.2533875 45.8302994 5.0
21782 1 1 0.0 428.1525574 46.8479614 5.0
21783 1 1 0.0 429.425293 46.6344261 5.0
21784 1 1 0.0 429.8395996 45.370491 5.0
21785 1 1 0.0 428.9535522 44.3478356 5.0
21786 1 1 0.0 428.0517883 44.3579598 5.0
21787 1 1 0.0 433.192627 39.4407921 5.0
21788 1 1 0.0 430.0404053 38.313118 5.0
21789 1 1 0.0 430.8891908 38.3769379 5.0
21790 1 1 0.0 429.1754456 39.6557045 5.0
21791 1 1 0.0 430.0429382 40.9968414 5.0
21792 1 1 0.0 431.3585205 40.7644654 5.0
21793 1 1 0.0 431.8026428 39.7604447 5.0
21794 1 1 0.0 449.3589478 33.2056732 5.0
21795 1 1 0.0 449.1543579 34.728386 5.0
21796 1 1 0.0 447.116272 41.0723343 5.0
21797 1 1 0.0 446.8346863 42.401043 5.0
21798 1 1 0.0 447.7408448 43.2802506 5.0
21799 1 1 0.0 449.1312561 42.8982162 5.0
21800 1 1 0.0 449.4631653 41.5802918 5.0
21801 1 1 0.0 448.5289612 40.6738739 5.0
21802 1 1 0.0 467.1480408 30.8087998 5.0
21803 1 1 0.0 465.7675171 30.8858434 5.0
21804 1 1 0.0 465.3361817 32.4145966 5.0
21805 1 1 0.0 467.9092102 32.4877281 5.0
21806 1 1 0.0 466.4773255 33.3428612 5.0
21807 1 1 0.0 463.8752136 34.0562897 5.0
21808 1 1 0.0 462.4986573 34.4276886 5.0
21809 1 1 0.0 463.1059876 36.6453209 5.0
21810 1 1 0.0 462.1795044 35.7070809 5.0
21811 1 1 0.0 467.5533142 37.6399231 5.0
21812 1 1 0.0 458.5850525 43.6808472 5.0
21813 1 1 0.0 460.0571899 43.2906456 5.0
21814 1 1 0.0 460.9222718 44.27668 5.0
21815 1 1 0.0 460.6223755 45.4548264 5.0
21816 1 1 0.0 458.8441772 47.1515427 5.0
21817 1 1 0.0 456.8463136 45.3277741 5.0
21818 1 1 0.0 459.1201172 45.8224793 5.0
21819 1 1 0.0 458.2995911 44.9587364 5.0
21820 1 1 0.0 457.4030762 47.5092736 5.0
21821 1 1 0.0 456.5629883 46.6887207 5.0
21822 1 1 0.0 455.1355286 38.6563301 5.0
21823 1 1 0.0 454.1763306 37.7256699 5.0
21824 1 1 0.0 454.4955139 36.4583779 5.0
21825 1 1 0.0 455.9056092 36.0594101 5.0
21826 1 1 0.0 456.840027 37.0763817 5.0
21827 1 1 0.0 456.4800415 38.3103409 5.0
21828 1 1 0.0 427.7251282 23.7837143 5.0
21829 1 1 0.0 429.0198364 24.8217869 5.0
21830 1 1 0.0 425.3278504 29.4766064 5.0
21831 1 1 0.0 425.3321839 31.7461548 5.0
21832 1 1 0.0 424.691742 30.6477661 5.0
21833 1 1 0.0 432.8090821 27.4784775 5.0
21834 1 1 0.0 433.1491089 25.9846364 5.0
21835 1 1 0.0 430.6364441 26.9072286 5.0
21836 1 1 0.0 431.4758911 27.7485104 5.0
21837 1 1 0.0 432.1907654 25.141243 5.0
21838 1 1 0.0 431.0681458 25.4419728 5.0
21839 1 1 0.0 431.9202272 30.0863171 5.0
21840 1 1 0.0 431.6946717 31.391861 5.0
21841 1 1 0.0 434.3301697 30.4908982 5.0
21842 1 1 0.0 433.3918152 29.6334362 5.0
21843 1 1 0.0 434.1035461 31.7901726 5.0
21844 1 1 0.0 433.0431213 32.2630921 5.0
21845 1 1 0.0 437.5652466 34.2321549 5.0
21846 1 1 0.0 437.7541809 33.0894661 5.0
21847 1 1 0.0 436.2482605 34.8294258 5.0
21848 1 1 0.0 436.4634094 32.1504211 5.0
21849 1 1 0.0 435.3155518 32.702549 5.0
21850 1 1 0.0 435.1548157 33.8818322 5.0
21851 1 1 0.0 431.9510498 45.7610359 5.0
21852 1 1 0.0 433.1627503 45.3768845 5.0
21853 1 1 0.0 431.7257691 47.107441 5.0
21854 1 1 0.0 432.6702271 47.98061 5.0
21855 1 1 0.0 434.5136719 49.9016954 5.0
21856 1 1 0.0 435.5171814 50.8424606 5.0
21857 1 1 0.0 436.679657 50.5440827 5.0
21858 1 1 0.0 437.0722961 49.1427574 5.0
21859 1 1 0.0 436.1428223 41.9786492 5.0
21860 1 1 0.0 435.4645691 39.8576394 5.0
21861 1 1 0.0 436.3918152 40.7338219 5.0
21862 1 1 0.0 434.0372009 40.3094292 5.0
21863 1 1 0.0 463.9527894 96.0532532 5.0
21864 1 1 0.0 464.6195374 95.1938324 5.0
21865 1 1 0.0 465.4682007 97.7697525 5.0
21866 1 1 0.0 464.3091431 97.3888703 5.0
21867 1 1 0.0 466.4937439 96.6311798 5.0
21868 1 1 0.0 466.0743713 95.4223023 5.0
21869 1 1 0.0 462.2922974 92.7823792 5.0
21870 1 1 0.0 461.4172974 90.2353668 5.0
21871 1 1 0.0 472.5896912 92.9785386 5.0
21872 1 1 0.0 471.2985535 92.7869187 5.0
21873 1 1 0.0 470.788086 91.5359345 5.0
21874 1 1 0.0 473.4712219 91.8557588 5.0
21875 1 1 0.0 471.6289368 90.447815 5.0
21876 1 1 0.0 472.934021 90.6267243 5.0
21877 1 1 0.0 454.2313843 95.1038055 5.0
21878 1 1 0.0 453.6048584 94.2946243 5.0
21879 1 1 0.0 454.0720825 92.9423676 5.0
21880 1 1 0.0 455.6612244 95.0975571 5.0
21881 1 1 0.0 456.2529602 93.7669602 5.0
21882 1 1 0.0 455.6408692 92.772049 5.0
21883 1 1 0.0 460.3022156 80.0007172 5.0
21884 1 1 0.0 461.7838135 82.2324753 5.0
21885 1 1 0.0 460.3830872 82.2405701 5.0
21886 1 1 0.0 459.7452088 81.1755142 5.0
21887 1 1 0.0 457.0550232 85.3352814 5.0
21888 1 1 0.0 454.3193054 85.8075485 5.0
21889 1 1 0.0 454.770752 84.5180054 5.0
21890 1 1 0.0 455.8932496 84.2623291 5.0
21891 1 1 0.0 447.6343079 70.5052719 5.0
21892 1 1 0.0 455.4959412 79.6376267 5.0
21893 1 1 0.0 453.7767334 77.4961777 5.0
21894 1 1 0.0 455.3476868 77.3610306 5.0
21895 1 1 0.0 455.986725 78.1689301 5.0
21896 1 1 0.0 454.0197449 79.7650681 5.0
21897 1 1 0.0 453.3424988 78.9330522 5.0
21898 1 1 0.0 445.1975098 76.8575746 5.0
21899 1 1 0.0 444.3604431 75.8195572 5.0
21900 1 1 0.0 446.5517273 76.6547089 5.0
21901 1 1 0.0 447.0334167 75.379921 5.0
21902 1 1 0.0 446.6859131 73.0385513 5.0
21903 1 1 0.0 446.1807556 74.3372955 5.0
21904 1 1 0.0 444.8577272 74.5352402 5.0
21905 1 1 0.0 431.5785828 82.120781 5.0
21906 1 1 0.0 430.9309388 83.2043533 5.0
21907 1 1 0.0 431.3504639 84.1838379 5.0
21908 1 1 0.0 432.9658508 82.081665 5.0
21909 1 1 0.0 433.6973572 83.4180832 5.0
21910 1 1 0.0 433.026123 84.5079422 5.0
21911 1 1 0.0 438.1653748 75.5434952 5.0
21912 1 1 0.0 438.690979 74.2980423 5.0
21913 1 1 0.0 437.7778626 73.1449051 5.0
21914 1 1 0.0 436.442688 73.4264984 5.0
21915 1 1 0.0 441.4302063 79.7603684 5.0
21916 1 1 0.0 443.5735779 80.6375427 5.0
21917 1 1 0.0 442.8361206 79.6398773 5.0
21918 1 1 0.0 433.2393494 70.92968 5.0
21919 1 1 0.0 433.3634949 72.3142853 5.0
21920 1 1 0.0 433.8220825 72.7173691 5.0
21921 1 1 0.0 435.856537 71.1615067 5.0
21922 1 1 0.0 435.5109558 72.2313538 5.0
21923 1 1 0.0 435.1070862 70.1129685 5.0
21924 1 1 0.0 433.9814454 70.0902786 5.0
21925 1 1 0.0 439.1922302 63.9234734 5.0
21926 1 1 0.0 440.916748 65.9144516 5.0
21927 1 1 0.0 427.5248413 72.1180191 5.0
21928 1 1 0.0 428.7973328 72.1108856 5.0
21929 1 1 0.0 429.6146851 70.869156 5.0
21930 1 1 0.0 428.930542 69.6983185 5.0
21931 1 1 0.0 445.6575623 61.1226387 5.0
21932 1 1 0.0 446.0372314 59.6473618 5.0
21933 1 1 0.0 447.2630615 59.3433418 5.0
21934 1 1 0.0 448.0514526 60.0197487 5.0
21935 1 1 0.0 457.5810852 55.6749878 5.0
21936 1 1 0.0 459.0770264 55.6192856 5.0
21937 1 1 0.0 459.6424256 54.2773247 5.0
21938 1 1 0.0 458.8036804 53.2337494 5.0
21939 1 1 0.0 459.7442017 56.6004715 5.0
21940 1 1 0.0 461.1836853 58.9106216 5.0
21941 1 1 0.0 453.0848999 59.272068 5.0
21942 1 1 0.0 453.7881165 57.9330674 5.0
21943 1 1 0.0 453.221344 61.7216683 5.0
21944 1 1 0.0 453.9161682 60.3796234 5.0
21945 1 1 0.0 455.1359863 60.3181419 5.0
21946 1 1 0.0 452.01297 45.7351303 5.0
21947 1 1 0.0 452.9186708 46.5831681 5.0
21948 1 1 0.0 452.3160706 44.3487473 5.0
21949 1 1 0.0 454.2876282 46.220314 5.0
21950 1 1 0.0 454.5796204 44.8390694 5.0
21951 1 1 0.0 453.7136536 43.9907762 5.0
21952 1 1 0.0 483.3629761 31.5327225 5.0
21953 1 1 0.0 482.8954164 33.8071823 5.0
21954 1 1 0.0 483.7368164 32.9741822 5.0
21955 1 1 0.0 481.0596619 35.7835121 5.0
21956 1 1 0.0 480.2299194 36.736969 5.0
21957 1 1 0.0 478.8124085 36.4107628 5.0
21958 1 1 0.0 478.4045715 35.2317124 5.0
21959 1 1 0.0 474.4293213 38.26297 5.0
21960 1 1 0.0 473.5018921 39.4617462 5.0
21961 1 1 0.0 477.1397095 34.9440384 5.0
21962 1 1 0.0 476.1087647 36.0813141 5.0
21963 1 1 0.0 468.4771729 32.6380348 5.0
21964 1 1 0.0 469.2337036 30.0854454 5.0
21965 1 1 0.0 469.7520752 31.3817692 5.0
21966 1 1 0.0 470.8627014 31.6585255 5.0
21967 1 1 0.0 501.3460083 23.1737194 5.0
21968 1 1 0.0 502.6743469 22.8283062 5.0
21969 1 1 0.0 503.04599 21.6560593 5.0
21970 1 1 0.0 485.9349976 13.7391243 5.0
21971 1 1 0.0 486.796875 14.5945492 5.0
21972 1 1 0.0 486.241211 12.2500057 5.0
21973 1 1 0.0 487.5357361 11.9464246 5.0
21974 1 1 0.0 505.0033569 31.857851 5.0
21975 1 1 0.0 505.3511658 34.4869271 5.0
21976 1 1 0.0 506.7474671 33.5526085 5.0
21977 1 1 0.0 506.6263733 32.6357994 5.0
21978 1 1 0.0 493.9334106 30.9043274 5.0
21979 1 1 0.0 510.962677 41.4903527 5.0
21980 1 1 0.0 512.3128052 41.3088417 5.0
21981 1 1 0.0 510.40094 42.7504425 5.0
21982 1 1 0.0 510.2240296 34.7431374 5.0
21983 1 1 0.0 509.9353944 35.8922272 5.0
21984 1 1 0.0 508.9727174 33.7169533 5.0
21985 1 1 0.0 507.769043 34.1955071 5.0
21986 1 1 0.0 507.6974182 35.7927323 5.0
21987 1 1 0.0 508.6173096 36.3791199 5.0
21988 1 1 0.0 501.704895 52.9200402 5.0
21989 1 1 0.0 500.817688 51.8748932 5.0
21990 1 1 0.0 499.8201905 51.9592706 5.0
21991 1 1 0.0 501.0906982 54.2750816 5.0
21992 1 1 0.0 499.0376282 53.5830536 5.0
21993 1 1 0.0 499.3816528 54.2481423 5.0
21994 1 1 0.0 501.1454163 56.4651261 5.0
21995 1 1 0.0 501.7120362 55.2922554 5.0
21996 1 1 0.0 503.1541748 55.2204514 5.0
21997 1 1 0.0 501.9809876 57.661789 5.0
21998 1 1 0.0 504.8763734 51.5917778 5.0
21999 1 1 0.0 503.7514344 54.0528488 5.0
22000 1 1 0.0 503.5003968 51.7446251 5.0
22001 1 1 0.0 502.9121094 52.8036042 5.0
22002 1 1 0.0 488.3694763 51.0505371 5.0
22003 1 1 0.0 488.2419129 52.4405442 5.0
22004 1 1 0.0 489.4270935 53.2111168 5.0
22005 1 1 0.0 490.6027222 52.595871 5.0
22006 1 1 0.0 496.6029358 50.9518052 5.0
22007 1 1 0.0 494.3535462 49.4133453 5.0
22008 1 1 0.0 496.6534119 49.5359802 5.0
22009 1 1 0.0 495.6557312 48.813015 5.0
22010 1 1 0.0 493.017273 51.3565598 5.0
22011 1 1 0.0 494.2583618 50.7701607 5.0
22012 1 1 0.0 495.3427429 51.514103 5.0
22013 1 1 0.0 492.927124 52.7319603 5.0
22014 1 1 0.0 494.1525879 53.4930725 5.0
22015 1 1 0.0 495.2292175 52.878109 5.0
22016 1 1 0.0 497.4084168 63.8564874 5.0
22017 1 1 0.0 498.2296143 62.5046158 5.0
22018 1 1 0.0 491.6669617 67.4311753 5.0
22019 1 1 0.0 493.3555298 65.6853485 5.0
22020 1 1 0.0 493.2885742 66.5811997 5.0
22021 1 1 0.0 490.1876526 42.3292847 5.0
22022 1 1 0.0 491.3429871 43.1528359 5.0
22023 1 1 0.0 491.526886 40.4216957 5.0
22024 1 1 0.0 490.3200684 41.0459328 5.0
22025 1 1 0.0 492.6139832 42.515503 5.0
22026 1 1 0.0 492.7067871 41.3690529 5.0
22027 1 1 0.0 496.8564454 36.4848404 5.0
22028 1 1 0.0 496.130249 33.8853494 5.0
22029 1 1 0.0 497.7143555 34.2764244 5.0
22030 1 1 0.0 497.9592896 35.0183144 5.0
22031 1 1 0.0 461.1259461 56.5575257 5.0
22032 1 1 0.0 461.8215027 57.6149063 5.0
22033 1 1 0.0 467.3597717 55.0415306 5.0
22034 1 1 0.0 465.8588868 54.9914398 5.0
22035 1 1 0.0 463.7557984 53.9566232 5.0
22036 1 1 0.0 463.3592224 53.1867294 5.0
22037 1 1 0.0 463.1345825 55.2331619 5.0
22038 1 1 0.0 461.7479553 55.3021851 5.0
22039 1 1 0.0 460.9812318 54.1448746 5.0
22040 1 1 0.0 461.6116638 52.8602944 5.0
22041 1 1 0.0 455.1189575 54.8833276 5.0
22042 1 1 0.0 454.8766174 53.2261772 5.0
22043 1 1 0.0 456.4337769 52.5354042 5.0
22044 1 1 0.0 457.3780823 53.5985489 5.0
22045 1 1 0.0 457.0120544 54.7548714 5.0
22046 1 1 0.0 455.522522 50.6283798 5.0
22047 1 1 0.0 455.7843018 49.282032 5.0
22048 1 1 0.0 456.5938721 51.5730324 5.0
22049 1 1 0.0 457.767334 51.0435791 5.0
22050 1 1 0.0 457.1262207 48.8969804 5.0
22051 1 1 0.0 458.0302734 49.7178002 5.0
22052 1 1 0.0 469.3369141 42.1446495 5.0
22053 1 1 0.0 477.9865418 45.4673577 5.0
22054 1 1 0.0 479.4983216 45.977089 5.0
22055 1 1 0.0 477.0934143 46.6868592 5.0
22056 1 1 0.0 477.8905946 48.0366554 5.0
22057 1 1 0.0 479.3531799 47.6827889 5.0
22058 1 1 0.0 479.8918458 42.3529434 5.0
22059 1 1 0.0 479.5492249 43.386837 5.0
22060 1 1 0.0 477.3709412 39.8089028 5.0
22061 1 1 0.0 478.3046875 38.6267243 5.0
22062 1 1 0.0 479.0392151 41.1594429 5.0
22063 1 1 0.0 478.0805054 41.1266861 5.0
22064 1 1 0.0 479.6771546 38.9669038 5.0
22065 1 1 0.0 479.98938 39.9066544 5.0
22066 1 1 0.0 473.8111267 47.7318306 5.0
22067 1 1 0.0 475.1833496 47.762043 5.0
22068 1 1 0.0 475.2715149 45.449955 5.0
22069 1 1 0.0 475.8910522 46.6407852 5.0
22070 1 1 0.0 473.209259 44.2430229 5.0
22071 1 1 0.0 473.7825012 45.4232102 5.0
22072 1 1 0.0 473.1443787 46.5000801 5.0
22073 1 1 0.0 471.7633667 46.5257263 5.0
22074 1 1 0.0 471.0341797 45.2308769 5.0
22075 1 1 0.0 471.6982727 44.133049 5.0
22076 1 1 0.0 467.1317749 39.1843224 5.0
22077 1 1 0.0 466.0375977 39.4766503 5.0
22078 1 1 0.0 468.0679016 39.9469338 5.0
22079 1 1 0.0 465.6263733 40.8534776 5.0
22080 1 1 0.0 466.9610292 41.957756 5.0
22081 1 1 0.0 467.9075928 41.4777527 5.0
22082 1 1 0.0 465.6209107 45.6218186 5.0
22083 1 1 0.0 464.7973633 44.5817566 5.0
22084 1 1 0.0 465.1123352 46.912384 5.0
22085 1 1 0.0 463.7461243 47.103157 5.0
22086 1 1 0.0 462.9348756 46.0869522 5.0
22087 1 1 0.0 463.278595 44.9327698 5.0
22088 1 1 0.0 495.8203125 12.1290073 5.0
22089 1 1 0.0 496.834961 13.1649122 5.0
22090 1 1 0.0 492.573822 15.5343066 5.0
22091 1 1 0.0 499.6666565 16.2428913 5.0
22092 1 1 0.0 498.67276 15.1876574 5.0
22093 1 1 0.0 489.7852783 3.9087132 5.0
22094 1 1 0.0 492.57547 3.5213719 5.0
22095 1 1 0.0 492.2227173 4.6596251 5.0
22096 1 1 0.0 491.1210327 5.0065894 5.0
22097 1 1 0.0 485.0593262 3.3617184 5.0
22098 1 1 0.0 485.32901 1.1095104 5.0
22099 1 1 0.0 485.7897644 2.3096433 5.0
22100 1 1 0.0 483.7292786 3.2837751 5.0
