5968 2.3273634882718963 4.80533438833801 -1.0074545890975366
5969 -3.479510441591422 -0.2930891747644936 1.1054272762393258
5970 3.439771164596439 -1.1778594422921183 2.8771860133202893
5971 3.2453767935724858 -2.1452241162791204 -0.1542923093272382
5972 1.0861216442159916 0.5597514548408222 7.311162353983544
5973 -0.27064346429685165 -5.219788708746039 -3.409967704884533
5974 -1.3302244694033563 6.04994824491037 -1.8657272209900968
5975 2.5459150526363357 3.2299578518025154 -0.6626904343737088
5976 -4.2700008591365615 4.5020644032655746 -0.685268600205397
5977 -8.392081833151714 3.3421282083868857 6.924539537887293
4737 -6.508898998082412 -5.968918862144143 2.220949901881372
38 -1.651214084239925 4.0976542987720075 -3.838847642306381
3266 3.019728695855692 8.807070591342884 -0.5006129962858215
2069 -6.202850132861267 -2.282055068386308 -1.9822192276555461
6211 -9.191305141001036 1.7055342766293218 -0.15630791523985282
2205 1.3344705859780441 -3.343236847065975 1.4984647010877907
75 -5.842680719160935 7.584753397759105 1.5565998469044544
371 1.836784571732001 4.896267041171147 -2.605568388065936
372 4.5747693330731645 -5.331444635746715 2.54567133847591
532 8.535682579274075 12.092151713765976 0.508456728455367
1002 5.317543675155403 7.1271216266520865 -2.714672234643362
3576 8.101052675781162 4.485723299227602 -9.472409142529232
1004 -1.1741444612129528 2.5056073305004753 -0.5248534588752827
1005 -1.000694912736399 2.738449432321147 -8.156424526827394
7768 4.932501325341293 -4.078894257352182 -1.0418335649959893
1008 -0.5376170717568991 -6.885324543047948 -7.083761785194094
1009 1.8549748104502042 -2.1837820312619036 9.253153831428934
1010 1.1684503645741833 4.450471467903595 0.24568490731489603
1011 -1.9246380370011567 7.062506873871497 1.4029227802570026
1012 4.134406943113978 3.2959814324240555 -10.370019936812415
1013 -8.29981493876201 7.714060540989168 -6.348819103931373
1014 5.3721821872909725 7.6733669885622735 11.781239983767597
1015 -1.2497009240217798 1.8251206939431124 0.1913225446290124
1606 -1.7664413874974618 -11.860668004040043 4.005543998216679
1607 -4.559909570139591 -5.045395255281566 1.720654082191021
1608 -5.83708464486982 -6.285590947612735 -1.183428060794438
1609 6.839612898758663 7.359400121388226 0.05559502176181653
1610 -0.8692995767813307 4.82192135378587 8.2834804705429
7374 2.161088763564655 1.6980221102634354 0.6903041660145153
2016 5.4537524743927435 -6.162182576074623 -6.1030988331005265
2017 -1.8076480473713858 2.8119985015518423 -8.589698283742301
2018 -4.305544116609759 6.241351167077216 4.551235000309425
2019 1.9568724129368034 -3.7233381708928195 -0.1640779687488971
7761 -1.740746242645039 2.747217840929647 -3.4471921428124137
2021 0.3351732518595528 -12.667787380042709 0.8499827438771795
2022 -3.750150194634132 6.426786384135857 -1.793617849384901
2023 -1.9964762352972318 -4.301175223498621 -2.8295302256151627
2024 1.500681651233319 -0.3356799528268703 -6.48937798243551
2025 5.385417501307136 3.5021159441430005 -1.0107950145936058
2026 3.668414481121695 -3.501629189616343 7.302300306441052
2027 -3.6523914267667488 1.1602638904470581 4.668239967129189
2028 -2.539352518080875 -2.1439444964405174 1.1075135219874659
2029 5.140259468021522 -3.2102246211853807 -1.5417768635201832
2030 -1.577678916467764 -2.218881126276021 6.344902121979666
2031 1.7426448908360055 -1.4328009333547262 -8.396147881739456
2034 2.110407795491336 5.761424280492628 -5.390090319386439
2035 2.153952216668294 -2.5683357339079533 0.40085695126757664
2036 -6.396821200575422 -9.370786623912926 1.433714205139808
2037 -5.433012547527459 -0.30085443652153965 1.2020493459768882
2038 1.6441521640238825 12.554634767450423 -6.043043692439814
2039 -1.7807008029911144 -0.5985223945540511 3.686286531453897
2040 -3.9633189970795963 0.6492708943914378 -0.25432566518499955
2041 -0.9565632983878508 1.983837330688428 1.1956770498947844
2042 5.1093590599484475 -2.004002156986701 0.35261274329951026
2043 -5.758770283372062 0.16621949324067947 6.497610295832335
2044 -0.40527218151511823 -3.968672589306889 -0.6582198324307449
2045 -0.6717152302669666 4.414864855686858 1.0019626173040956
2046 -2.972703102510798 -7.749411030344055 -7.922641540404186
2047 7.798745585160396 3.084089835451651 -1.9637912922698777
2048 -0.25804757628484637 3.8365207824277365 4.431073196999545
2049 -0.5750779515065553 -1.5633211796591686 -3.7695970396727416
2073 2.8183773418187914 -1.7900138249316238 -4.06469453866674
2397 -3.0295517115267976 12.74220087641684 -5.5529496085297945
2398 -2.9391867589941736 -1.3128771828675985 9.004452121686585
3008 -2.2918595513908344 -2.3416481281148855 4.87686204841486
3009 -1.3903150297459508 3.455319762208779 0.9629678108016408
3010 9.052265232047008 4.455084648108794 -5.906251827233904
3011 -1.2756299258848227 1.0724376452654347 0.43780794493798486
3012 5.055436648596576 4.625879350305923 0.038949826485613105
3013 2.2373056935123343 4.10403761739374 0.3555944848717058
3014 -7.803370196366283 -1.7848931453188026 -3.592298660468025
3015 7.059033706543848 0.09335029998197478 -3.04373609843568
3016 5.991154452482297 -4.196328998731655 -5.76235127231868
3312 -0.7136092735792797 0.69291054351868 0.5603328330270212
3313 0.7866954470547567 -1.263733771549557 -3.9275498480429962
3314 1.9310764637025963 5.4075296397110995 -3.8629157300765478
3315 -2.453743918738134 -6.520446131130339 0.37174060338920656
3323 0.6194411402270703 2.3355201411309854 -3.8653759176971763
3324 -0.7506313979770527 -6.808980078166205 2.6448759711916794
3325 1.1453050080337013 2.0630782377508536 3.4272962584121363
3326 -0.790267909014163 -1.1393210838145889 5.7874647684785225
3327 1.7988181896298117 -9.841580486440373 -4.344388629991702
3328 2.3128251728605935 -1.9718540884116562 -0.8132720425139807
3329 2.4563050067224204 -0.5607689039878667 1.6453907441349833
3330 -6.5936828667704 1.6431884836374848 -4.733835484532382
3331 2.4682297647486156 1.0765507194353288 -1.857432642688132
3332 -0.895039397518546 2.5565804696515158 -0.5480855581862363
3333 3.50192986103511 5.2046368831433485 4.391723721233964
3382 -2.0470346276924456 0.816356004420292 -4.904873511657128
3383 5.225954371491745 7.631051914503352 1.4881941758292887
3384 7.246233173850364 -2.419476358260464 -6.610253280854361
3385 -4.063840867443595 -2.5280158452749952 -6.996541350928566
3386 2.8202530963155943 1.1753439735229692 2.972697323609683
3387 -2.806823193392681 -7.9315444694645985 4.23604096330669
3388 -5.390892055005258 4.037286951185656 0.7525194312050479
3392 -0.9464776985764713 -0.9628465836829996 -7.9742790161118595
3393 7.029016833755336 -2.837086092928033 0.41874479438045753
3394 9.522522854839146 0.5479207847552358 4.911442415224457
3395 0.4656754835720229 4.757536314202424 2.5620952206450407
3396 -2.620525679230124 -2.3005806945670755 -0.058171645982565405
3397 4.915600544970088 0.03584248784262538 4.543291360046596
3398 4.676626273156737 7.479660632899142 3.7507712084287834
3399 3.690279443541197 8.994364426043777 0.2802937502329663
3400 -1.3686182496143267 -1.71084709791818 5.379089818581219
3401 7.330932384391389 -8.807237026786975 5.220659201164403
3402 0.8045128855329995 -0.49444073737528094 4.4429108233155565
3403 -0.7234772042875738 7.1565146775748705 -3.014377135640695
3404 -12.197096677170734 2.118430312703925 0.5054443049554511
3405 -1.068101904743953 2.803006610271639 -6.558818678436542
3406 -4.7316484922597475 -0.7565844878686274 -2.1108256368303886
3407 -3.2532807753306114 -2.5894544435142546 4.204370491149481
3408 -4.5307732473409335 1.1793517178118427 1.5225754235098097
3409 -2.2149804108075233 0.024885722370382515 0.4543853709347062
3410 -9.975706761535777 0.24194371022837013 -6.35530602425289
3411 5.0659519680493625 5.124561540792602 -4.43324852473128
3412 0.5619677830574019 4.165882242962095 -6.425100916089787
3413 4.853609579963027 0.2997245992620167 -6.8721430732371935
3414 9.708860605839245 3.064217539744144 -10.851758791174081
3415 -3.946458685969412 1.9800692721406588 -0.5514540749906286
3416 -4.113028863109248 -2.047350711636283 -0.09923318409986429
3417 -3.5369353600281284 -1.5165637523140614 0.7624239292779815
3418 3.25475659587849 4.8064151737602145 6.803197091029111
3419 -1.3920173247923116 9.1741057572456 -3.3581120347630775
3420 -4.76773734024576 -1.8882801294966662 0.24287980597932016
3421 2.8196026993052805 10.724254507459639 -2.569151939459053
3422 1.1050843705937796 -4.078326888829481 1.2912919978035227
3423 5.954984289068767 5.501160220803183 -6.559215271986411
3424 -0.7246736049909452 -0.08759450040304842 -1.2776048163479496
3425 2.821850327861251 3.0819321968565725 -2.4774626210325383
3426 2.723576917101149 -5.608777263772897 -9.279764263206044
3427 2.3819442158209676 2.2001883960610473 -1.1155479778015331
3428 2.74727039492915 -5.568873206562109 3.533449079310142
3429 -0.5087014503049464 0.1427099675270525 -0.10911178875233148
3430 -4.930223291838773 -8.191575605558835 -3.9511184871790324
3431 -8.803687724429764 -1.9032776564710323 6.070215529468184
3432 -5.1179602747913515 -6.584050141469004 5.875790980229871
3433 -7.560347719140769 1.7024935704604531 -4.575208798406284
3434 1.9053878230114154 1.609091688543644 1.8398636499404333
3435 9.248711289683675 5.234655803058868 8.940819506467324
3436 -3.903065480677477 -3.2931104460566383 3.3516516513392642
3478 4.509067445860594 -0.7180447300382837 -3.859573891437657
3781 -3.3816096931719537 2.6496939259266235 -8.68829465643228
3782 -7.381243732739468 1.1496643019908428 -1.9214623851919672
3814 -5.640439045811431 -2.606538398283724 5.616016524927625
3815 -4.028347365839292 -2.183392827301992 -0.8120557332339507
3816 0.26710221999671196 -3.1953347639663816 -0.8882685170920617
3817 -0.2897710085691098 1.3493996080333033 4.642701164904264
3818 2.3924170983256943 4.7393587839780835 4.724745698799263
3819 2.8724130432354382 -5.123096749594232 5.113898386453723
3820 2.635644601552641 -11.825241939495312 -7.2544604326719675
3821 -2.9211492613185435 -2.7606713054571244 1.6160872201995489
3822 -2.042601474435743 0.9509342811327712 -2.878773435371432
3823 -2.9178581652916393 2.9876076006694112 -1.6899499949527579
3824 2.9478467837142595 -1.3336275868864371 3.3806694031699087
3833 0.42612309724061104 1.9732727714303397 0.780508318202936
3834 -2.534923728666808 -5.706171847074067 0.22576779665033192
4546 -6.014547858214426 -6.851017434886373 3.9189019872617528
4547 1.2494417343215993 -12.611277137675831 0.8640050639082546
4548 -1.6350173879005134 10.71516363427554 3.5518948109853596
4549 3.6645699097605835 3.634395515884166 -5.002601993744648
4550 2.824466304134648 1.7718485293845996 -0.9688615204525122
4551 2.469611982856798 5.254260432567587 -2.364611510567357
4552 -11.483079565258242 -3.5397342507688387 13.695388150467965
4553 -6.703538823144492 -4.741861055581292 -0.3960288801162597
4554 -5.879935162811954 1.2647750020044486 -2.7537020554129814
4555 0.21348639767588856 -8.595519372854008 -3.382836020826824
4556 6.400106009639159 -0.9217604605997654 7.0163633404666745
4557 8.174200315332495 4.998654367189833 -2.140816583282878
4758 1.149706602285326 6.974137848811135 -1.4535682343018668
4759 -0.7412204351010279 5.8184144271295875 -1.4558691069953986
4760 2.202381332185256 -8.739537062216371 -7.061214056907161
4761 -0.5560645988321811 -0.7283199273579909 -5.938109182369604
4762 3.7811014054614187 6.474387128225442 -1.4506278172831792
4763 -1.0492319938383936 3.225830996302894 2.74320069503091
4764 -1.302654447999654 1.2986860877987856 -3.674285113657466
4765 -1.566368007508479 -1.9315188442048148 3.8601586075796797
4766 4.6252253846855345 -12.34305407955503 -2.984831564626807
4767 4.183639447605508 3.3992648927848546 3.6851908334782655
4768 7.981612909772503 -3.5012534444267844 1.7925173895715905
4769 3.239529769478269 2.6109157022653915 -2.0680780909718735
4770 5.417736165649347 -4.415637964864247 4.016215816560959
4771 -1.6031746976458259 7.12108639804479 -5.578626209280445
4772 -9.917784424137468 -12.196380836078362 3.0896235333011814
4774 4.132760579151008 5.670785845934751 2.002116472773303
4775 -5.8917659594121305 6.507727807921784 1.8553436865071675
4776 -1.6843671009732568 -1.5853329993497514 7.243123442959353
4786 -3.213603228761985 3.9554130590588477 -7.02955859500993
4787 -0.31722722651512203 -3.0971385688193873 -3.914665502669154
4788 -6.4928716823041235 4.138689347059956 0.6485762424169627
4789 -1.4945687484592003 0.2661902173453126 7.469197862163067
4791 5.607000385480713 1.8950297247905918 -1.8130555479325507
4792 1.977226078483847 -2.3691106811539635 6.440098032516524
4793 4.013322846662975 -3.687662038384791 4.13320541086943
4794 4.847084121643324 -8.299508680251297 3.278301687126741
4795 2.0091372642524643 1.1830425839059537 4.22767644546256
4855 -4.851052607132766 0.9185422384561583 3.9758739409137207
4856 -1.054572256620566 -7.446797461167464 -1.1296696066060594
4857 -0.223281512557845 5.5252857818821335 -4.171585467869898
4858 4.438085286329632 7.936270526971868 -11.313081233057247
4859 2.9832453030635935 3.9043916050815626 5.602421799587254
4860 -2.249720691110152 0.2190397397595926 -2.9310187111293295
4861 0.4912190034008999 -1.9332829796814635 -4.2089263123702825
4862 0.055168667959399044 -2.4807947503769934 -2.1446212115954935
4863 7.649534458577726 -3.4088501314705315 -2.790483566119598
4864 6.306363166278297 4.480249341130213 0.48289478756512655
4865 -0.88388239943418 -0.038584505684985435 -5.213407675310844
4866 0.9898816178779614 7.28945132157101 -5.533544438665004
4867 6.810656027856651 -10.598923135412164 3.4169446891327584
4868 7.082080677803047 -7.388977458048512 2.8785660947149987
4869 -0.6820505556850235 4.080394802455453 4.023576474284462
4870 6.995548286870377 3.341807466834965 -0.7146781080236737
4871 4.76836632045474 1.8804729347265619 2.10266591978295
4872 1.2925456176015981 4.236145027225164 -0.9332185539341644
4873 0.37653323554697393 -2.3920048516401384 -4.928316012134011
4874 0.4816933228654658 0.4459225626108571 1.731741822493974
4875 1.1741620647567255 -5.981545461334158 -9.12658323151641
4876 -2.377428437187554 1.9455251453075144 -10.091170898898893
4877 -5.555114653339459 0.19736384683051905 -11.108795471030017
4878 3.3971176808959274 0.9075299388759476 4.022334598991942
4879 10.047131105885818 -4.801008523685564 9.255088130163713
4880 -4.095930722374116 0.21384225360244585 9.222738450094386
4881 2.806913639453443 2.9049845948632624 3.3792988987697568
4882 -0.3551799899905532 -1.0503600637408474 3.54234243146481
4883 4.792444214860242 -0.2543025135832641 -8.526463702974272
4884 -1.4492836055232408 -1.6528638354597722 -5.354328606880388
4885 -1.7925475608477777 -0.7574609906397645 0.6998450053264752
4886 0.9361452105994784 2.570974187970253 -3.7475934123970402
4887 -1.132771477739703 -2.5063499518707326 -0.8124802053633072
4888 -2.2712817420990854 2.4921443214968826 -0.7312578023506614
4889 6.849292518372373 -6.235504857081063 0.8386392857362476
4890 -6.213797929891178 6.043382507346076 2.456563095651677
4891 -5.185788973162315 1.61224880332148 -7.0427844314049
4892 7.383587746231708 -1.6119855590366587 10.90441342348189
4893 0.5735347385034733 0.8835478995015187 3.1302303004708687
4894 0.2955835216661508 -2.0570171588028554 -8.25303703907358
4895 -3.214276507648848 3.1124620619581727 5.6435043551876465
4896 3.1949184609206718 -2.744937668636965 3.3685968942576863
4897 3.1768744331832615 1.7404426305512277 -3.783795653154187
4898 0.863588364599197 -2.1523307573574186 -0.1639172723646232
4899 -1.311746143172253 2.0726963883024183 -0.807225966812301
4900 -1.4441660061342163 -0.3350644708368808 3.171333578005932
4901 -2.8125625019957643 4.989380399747495 -4.0312055939161064
4902 6.45719944506186 0.899575737550019 -2.529603726356901
4903 -4.62467482260248 -8.9351775421066 -4.674928015663146
4904 2.193209011048811 -0.5741231544705464 4.040190672238346
4905 2.2042147500660683 3.440101245552962 1.365523465660703
